datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-19 11:09:40+00:00,41.413175646602944,16.707734530033374,0.3489477987891685,0,0,134.950198,643.01953125,13.4950198,91.85993303571428,0
2021-02-19 11:09:50+00:00,41.64443119231217,17.65102976880968,0.3783602716577876,0,0,134.950198,643.01953125,13.4950198,91.85993303571428,0
2021-02-19 11:10:00+00:00,45.20504091685393,15.734629904354785,0.3606597870146827,0,0,153.448125,643.03515625,15.3448125,91.86216517857144,0
2021-02-19 11:10:10+00:00,29.00425874780701,19.927504032280936,0.2881456364031612,0,0,153.448125,643.03515625,15.3448125,91.86216517857144,0
2021-02-19 11:10:20+00:00,27.389324582855096,29.914626457706973,0.4089634689438018,0,0,153.448125,643.03515625,15.3448125,91.86216517857144,0
2021-02-19 11:10:30+00:00,50.23021131928336,19.53645430715703,0.4921483768425109,0,0,153.448125,643.03515625,15.3448125,91.86216517857144,0
2021-02-19 11:10:40+00:00,29.383355294461644,30.762743109166315,0.4533161813342098,0,0,153.448125,643.03515625,15.3448125,91.86216517857144,0
2021-02-19 11:10:50+00:00,28.039825622782445,31.12231047188856,0.4408601064836808,0,0,153.448125,643.03515625,15.3448125,91.86216517857144,0
2021-02-19 11:11:00+00:00,17.828593313253013,7.877004840087312,0.1404359158204422,0,0,160.511752,642.98046875,16.0511752,91.85435267857144,0
2021-02-19 11:11:10+00:00,58.11708402542373,11.090225563909776,0.6445315709586468,0,0,160.511752,642.98046875,16.0511752,91.85435267857144,0
2021-02-19 11:11:20+00:00,24.526808556370657,30.370932462773126,0.3754871040748834,0,0,160.511752,642.98046875,16.0511752,91.85435267857144,0
2021-02-19 11:11:30+00:00,29.051648980000003,30.47529425524853,0.4449280424280125,0,0,160.511752,642.98046875,16.0511752,91.85435267857144,0
2021-02-19 11:11:40+00:00,160.1081192183908,42.14692634777659,1.6870162770946378,0,0,160.511752,642.98046875,16.0511752,91.85435267857144,0
2021-02-19 11:11:50+00:00,43.51500690354916,27.357160532175747,0.6008664622477919,0,0,160.511752,642.98046875,16.0511752,91.85435267857144,0
2021-02-19 11:12:00+00:00,111.98020101034297,60.90480402416718,1.7050330492804462,0,0,216.920953,643.08984375,21.6920953,91.86997767857144,0
2021-02-19 11:12:10+00:00,12.17212503125,24.316109422492403,0.2959787241641337,0,0,216.920953,643.08984375,21.6920953,91.86997767857144,0
2021-02-19 11:12:20+00:00,14.669662044444443,25.61426809600607,0.3757526564842045,0,0,216.920953,643.08984375,21.6920953,91.86997767857144,0
2021-02-19 11:12:30+00:00,13.902567331230284,30.055940077747223,0.4178547306343035,0,0,216.920953,643.08984375,21.6920953,91.86997767857144,0
2021-02-19 11:12:40+00:00,24.63255991888227,30.73886070178598,0.3787659877601096,0,0,216.920953,643.08984375,21.6920953,91.86997767857144,0
2021-02-19 11:12:50+00:00,33.777315859789475,20.88304220531009,0.3664427228441612,0,0,216.920953,643.08984375,21.6920953,91.86997767857144,0
2021-02-19 11:13:00+00:00,24.87883356225717,28.640108060770952,0.3635220797875893,0,0,213.698214,643.08984375,21.3698214,91.86997767857144,0
2021-02-19 11:13:10+00:00,119.4774715897838,51.45040323696118,1.5367910227567374,0,0,213.698214,643.08984375,21.3698214,91.86997767857144,0
2021-02-19 11:13:20+00:00,14.207931137755102,18.924398957227,0.2688765572076856,0,0,213.698214,643.08984375,21.3698214,91.86997767857144,0
2021-02-19 11:13:30+00:00,27.845366411132343,30.321891821174766,0.4263388782516706,0,0,213.698214,643.08984375,21.3698214,91.86997767857144,0
2021-02-19 11:13:40+00:00,38.6990650972061,30.55950751780772,0.5711778816346758,0,0,213.698214,643.08984375,21.3698214,91.86997767857144,0
2021-02-19 11:13:50+00:00,153.6789664451282,41.13573910830142,1.5804244675300507,0,0,213.698214,643.08984375,21.3698214,91.86997767857144,0
2021-02-19 11:14:00+00:00,15.8347412625,30.369175287083607,0.4808880330264781,0,0,193.906607,643.08984375,19.3906607,91.86997767857144,0
2021-02-19 11:14:10+00:00,12.46345846875,30.40380047505938,0.3789365045130641,0,0,193.906607,643.08984375,19.3906607,91.86997767857144,0
2021-02-19 11:14:20+00:00,12.729245305555557,23.88172858225929,0.303996381444276,0,0,193.906607,643.08984375,19.3906607,91.86997767857144,0
2021-02-19 11:14:30+00:00,35.81100028015753,27.338627045256487,0.4929940969975045,0,0,193.906607,643.08984375,19.3906607,91.86997767857144,0
2021-02-19 11:14:50+00:00,114.85767679197996,60.460206218835566,1.7360797061648678,0,0,193.906607,643.08984375,19.3906607,91.86997767857144,0
2021-02-19 11:15:00+00:00,26.669787848717235,28.4553884911022,0.3835542973271623,0,0,164.307449,643.171875,16.4307449,91.88169642857144,0
2021-02-19 11:15:10+00:00,42.56803098276167,20.20781957935284,0.4298537040399852,0,0,164.307449,643.171875,16.4307449,91.88169642857144,0
